40.4531,79.9504
40.4512,79.9485
40.4506,79.9479
40.4508,79.9481
40.4508,79.9481
40.4523,79.9496
40.4531,79.9504
40.4536,79.9509
40.4556,79.9529
40.4561,79.9534
40.4549,79.9522
40.4515,79.9488
40.4512,79.9485
40.4514,79.9486
40.4528,79.9501
40.4533,79.9506
40.4539,79.9512
40.4531,79.9504
40.4579,79.9552
40.4567,79.9540
40.4587,79.9559
40.4561,79.9533
40.4548,79.9521
40.4545,79.9518
40.4524,79.9496
40.4497,79.9470
40.4494,79.9467
40.4488,79.9461
40.4491,79.9464
40.4517,79.9490
40.4512,79.9485
40.4540,79.9512
40.4551,79.9523
40.4554,79.9527
40.4543,79.9515
40.4529,79.9502
40.4527,79.9500
40.4523,79.9496
40.4524,79.9497
40.4528,79.9500
40.4528,79.9500
40.4532,79.9505
40.4530,79.9503
40.4534,79.9507
40.4534,79.9507
40.4532,79.9505
40.4529,79.9502
40.4528,79.9500
40.4527,79.9499
40.4527,79.9500
40.4531,79.9503
40.4528,79.9500
40.4527,79.9499
40.4530,79.9503
40.4526,79.9498
40.4527,79.9499
40.4545,79.9518
40.4526,79.9498
40.4511,79.9483
40.4482,79.9455
40.4467,79.9439
40.4535,79.9507
40.4547,79.9519
40.4588,79.9560
40.4590,79.9562
40.4561,79.9534
40.4545,79.9517
40.4527,79.9499
40.4536,79.9509
40.4526,79.9498
40.4530,79.9502
40.4520,79.9492
40.4511,79.9484
40.4519,79.9491
40.4515,79.9487
40.4526,79.9499
40.4527,79.9500
40.4538,79.9510
40.4540,79.9512
40.4536,79.9509
40.4545,79.9517
40.4533,79.9505
40.4521,79.9493
40.4518,79.9490
40.4515,79.9487
40.4525,79.9497
40.4533,79.9505
40.4542,79.9514
40.4542,79.9514
40.4535,79.9507
40.4532,79.9505
40.4524,79.9496
40.4522,79.9494
40.4524,79.9496
40.4531,79.9504
40.4535,79.9507
40.4537,79.9509
40.4537,79.9509
40.4534,79.9506
40.4529,79.9501
40.4530,79.9502
40.4527,79.9499
40.4530,79.9502
40.4533,79.9505
40.4534,79.9506
40.4536,79.9508
40.4532,79.9504
40.4528,79.9500
40.4527,79.9499
40.4530,79.9502
40.4532,79.9504
40.4535,79.9507
40.4535,79.9507
40.4531,79.9503
40.4529,79.9501
40.4527,79.9499
40.4528,79.9500
40.4530,79.9502
40.4533,79.9504
40.4536,79.9508
40.4530,79.9502
40.4529,79.9501
40.4531,79.9503
40.4528,79.9499
40.4528,79.9500
40.4531,79.9502
40.4533,79.9505
40.4534,79.9505
40.4533,79.9504
40.4535,79.9507
40.4536,79.9507
40.4529,79.9500
40.4501,79.9473
40.4497,79.9469
40.4509,79.9481
40.4504,79.9475
40.4515,79.9486
40.4525,79.9497
40.4537,79.9509
40.4535,79.9507
40.4542,79.9514
40.4540,79.9512
40.4521,79.9493
40.4512,79.9483
40.4533,79.9505
40.4536,79.9507
40.4538,79.9510
40.4540,79.9512
40.4518,79.9489
40.4608,79.9580
40.4573,79.9545
40.4611,79.9582
40.4556,79.9528
40.4535,79.9507
40.4538,79.9509
40.4513,79.9484
40.4484,79.9456
40.4497,79.9469
40.4502,79.9473
40.4519,79.9490
40.4525,79.9497
40.4519,79.9491
40.4530,79.9501
40.4517,79.9488
40.4521,79.9492
40.4538,79.9509
40.4539,79.9510
40.4544,79.9515
40.4546,79.9517
40.4537,79.9509
40.4527,79.9499
40.4530,79.9501
40.4530,79.9501
40.4526,79.9497
40.4522,79.9494
40.4526,79.9498
40.4533,79.9504
40.4539,79.9511
40.4546,79.9517
40.4536,79.9507
40.4536,79.9507
40.4529,79.9501
40.4543,79.9514
40.4537,79.9508
40.4539,79.9510
40.4540,79.9512
40.4528,79.9499
40.4526,79.9497
40.4532,79.9503
40.4527,79.9498
40.4530,79.9501
40.4536,79.9507
40.4535,79.9506
40.4533,79.9504
40.4533,79.9504
40.4533,79.9504
40.4654,79.9624
40.4686,79.9656
40.4689,79.9658
40.4689,79.9658
40.4693,79.9661
40.4694,79.9661
40.4708,79.9675
40.4715,79.9681
40.4717,79.9682
40.4711,79.9676
40.4704,79.9668
40.4705,79.9668
40.4700,79.9663
40.4702,79.9664
40.4708,79.9670
40.4716,79.9677
40.4721,79.9682
40.4725,79.9685
40.4724,79.9684
40.4724,79.9682
40.4707,79.9665
40.4704,79.9661
40.4690,79.9647
40.4687,79.9644
40.4710,79.9665
40.4710,79.9665
40.4732,79.9687
40.4751,79.9705
40.4755,79.9709
40.4685,79.9637
40.4713,79.9665
40.4711,79.9662
40.4716,79.9667
40.4721,79.9671
40.4755,79.9705
40.4772,79.9721
40.4803,79.9752
40.4778,79.9726
40.4781,79.9729
40.4724,79.9670
40.4709,79.9655
40.4716,79.9661
40.4699,79.9644
40.4728,79.9672
40.4736,79.9679
40.4744,79.9687
40.4748,79.9690
40.4764,79.9705
40.4767,79.9707
40.4772,79.9712
40.4751,79.9689
40.4744,79.9682
40.4754,79.9691
40.4743,79.9679
40.4746,79.9682
40.4748,79.9683
40.4751,79.9685
40.4764,79.9698
40.4770,79.9702
40.4767,79.9699
40.4763,79.9695
40.4760,79.9691
40.4757,79.9687
40.4753,79.9682
40.4757,79.9685
40.4761,79.9689
40.4767,79.9693
40.4766,79.9692
40.4770,79.9695
40.4764,79.9688
40.4761,79.9684
40.4760,79.9683
40.4759,79.9681
40.4760,79.9681
40.4766,79.9687
40.4768,79.9688
40.4768,79.9687
40.4769,79.9688
40.4768,79.9686
40.4765,79.9682
40.4764,79.9680
40.4766,79.9682
40.4767,79.9681
40.4769,79.9683
40.4773,79.9686
40.4772,79.9684
40.4768,79.9680
40.4769,79.9680
40.4769,79.9679
40.4771,79.9681
40.4771,79.9680
40.4773,79.9681
40.4775,79.9682
40.4774,79.9680
40.4772,79.9677
40.4772,79.9677
40.4772,79.9676
40.4775,79.9678
40.4776,79.9679
40.4795,79.9697
40.4799,79.9700
40.4803,79.9703
40.4804,79.9703
40.4804,79.9703
40.4803,79.9700
40.4803,79.9699
40.4805,79.9700
40.4804,79.9698
40.4804,79.9698
40.4804,79.9697
40.4807,79.9699
40.4809,79.9700
40.4808,79.9698
40.4809,79.9698
40.4809,79.9698
40.4810,79.9697
40.4810,79.9697
40.4809,79.9695
40.4811,79.9696
40.4811,79.9695
40.4811,79.9694
40.4812,79.9694
40.4811,79.9692
40.4812,79.9693
40.4815,79.9695
40.4814,79.9692
40.4814,79.9692
40.4815,79.9692
40.4817,79.9693
40.4818,79.9693
40.4815,79.9689
40.4816,79.9689
40.4818,79.9690
40.4817,79.9688
40.4821,79.9691
40.4819,79.9689
40.4820,79.9689
40.4819,79.9687
40.4820,79.9687
40.4820,79.9686
40.4820,79.9686
40.4822,79.9687
40.4822,79.9685
40.4823,79.9686
40.4824,79.9686
40.4822,79.9683
40.4823,79.9683
40.4823,79.9682
40.4822,79.9681
40.4824,79.9682
40.4824,79.9681
40.4825,79.9681
40.4824,79.9679
40.4827,79.9682
40.4827,79.9681
40.4828,79.9680
40.4829,79.9681
40.4829,79.9680
40.4828,79.9678
40.4828,79.9677
40.4828,79.9676
40.4830,79.9678
40.4830,79.9677
40.4830,79.9676
40.4833,79.9678
40.4831,79.9675
40.4833,79.9677
40.4833,79.9676
40.4831,79.9673
40.4835,79.9676
40.4837,79.9677
40.4827,79.9667
40.4828,79.9667
40.4837,79.9675
40.4868,79.9705
40.4848,79.9684
40.4835,79.9670
40.4824,79.9659
40.4832,79.9665
40.4835,79.9668
40.4832,79.9664
40.4835,79.9666
40.4834,79.9664
40.4841,79.9671
40.4839,79.9667
40.4841,79.9669
40.4844,79.9671
40.4828,79.9654
40.4821,79.9646
40.4835,79.9659
40.4824,79.9647
40.4860,79.9683
40.4871,79.9693
40.4863,79.9684
40.4861,79.9682
40.4861,79.9680
40.4829,79.9648
40.4833,79.9651
40.4845,79.9662
40.4827,79.9644
40.4835,79.9650
40.4843,79.9658
40.4845,79.9659
40.4901,79.9714
40.4921,79.9733
40.4912,79.9724
40.4898,79.9709
40.4877,79.9688
40.4849,79.9658
40.4847,79.9656
40.4833,79.9641
40.4797,79.9604
40.4793,79.9600
40.4793,79.9598
40.4840,79.9645
40.4849,79.9653
40.4853,79.9656
40.4854,79.9657
40.4874,79.9676
40.4895,79.9696
40.4885,79.9685
40.4911,79.9710
40.4918,79.9716
40.4840,79.9637
40.4846,79.9642
40.4897,79.9692
40.4883,79.9677
40.4886,79.9679
40.4847,79.9639
40.4844,79.9635
40.4843,79.9634
40.4875,79.9665
40.4859,79.9647
40.4873,79.9660
40.4884,79.9670
40.4882,79.9667
40.4889,79.9674
40.4889,79.9673
40.4893,79.9676
40.4888,79.9670
40.4888,79.9669
40.4881,79.9661
40.4880,79.9659
40.4883,79.9661
40.4883,79.9660
40.4884,79.9660
40.4883,79.9659
40.4888,79.9662
40.4886,79.9660
40.4896,79.9668
40.4903,79.9675
40.4914,79.9685
40.4904,79.9674
40.4902,79.9671
40.4905,79.9673
40.4896,79.9663
40.4887,79.9653
40.4901,79.9666
40.4891,79.9655
40.4881,79.9644
40.4885,79.9647
40.4914,79.9675
40.4927,79.9688
40.4898,79.9658
40.4891,79.9650
40.4890,79.9648
40.4886,79.9643
40.4901,79.9658
40.4893,79.9649
40.4908,79.9663
40.4892,79.9645
40.4906,79.9658
40.4910,79.9662
40.4911,79.9662
40.4908,79.9659
40.4915,79.9664
40.4921,79.9669
40.4902,79.9650
40.4896,79.9642
40.4894,79.9640
40.4905,79.9650
40.4911,79.9655
40.4896,79.9639
40.4891,79.9633
40.4887,79.9629
40.4886,79.9627
40.4889,79.9629
40.4889,79.9627
40.4888,79.9625
40.4897,79.9634
40.4901,79.9637
40.4890,79.9625
40.4881,79.9615
40.4879,79.9612
40.4890,79.9622
40.4901,79.9633
40.4905,79.9636
40.4907,79.9637
40.4900,79.9630
40.4904,79.9632
40.4904,79.9632
40.4909,79.9636
40.5007,79.9733
40.4935,79.9660
40.4913,79.9637
40.4907,79.9630
40.4899,79.9622
40.4895,79.9616
40.4912,79.9633
40.4919,79.9639
40.4935,79.9654
40.4924,79.9642
40.4959,79.9677
40.4969,79.9686
40.4984,79.9700
40.4956,79.9671
40.4949,79.9663
40.4999,79.9712
40.4966,79.9678
40.4948,79.9660
40.4937,79.9648
40.4957,79.9667
40.4952,79.9661
40.4932,79.9640
40.4930,79.9638
40.4958,79.9665
40.4980,79.9686
40.4993,79.9698
40.5012,79.9716
40.5000,79.9704
40.4976,79.9678
40.4952,79.9654
40.4941,79.9642
40.4939,79.9639
40.4946,79.9646
40.5040,79.9739
40.4977,79.9675
40.4970,79.9667
40.4968,79.9664
40.4953,79.9648
40.4957,79.9652
40.4956,79.9649
40.4950,79.9643
40.4941,79.9633
40.4942,79.9633
40.4941,79.9632
40.4942,79.9632
40.4950,79.9639
40.4969,79.9657
40.4959,79.9646
40.4953,79.9640
40.4938,79.9624
40.4940,79.9625
40.4938,79.9622
40.4944,79.9627
40.4934,79.9617
40.4920,79.9602
40.4950,79.9631
40.4958,79.9639
40.4902,79.9582
40.4899,79.9578
40.4938,79.9616
40.4956,79.9633
40.4955,79.9632
40.4959,79.9635
40.4965,79.9640
40.4962,79.9636
40.4931,79.9605
40.4923,79.9596
40.4961,79.9633
40.4939,79.9610
40.4936,79.9607
40.4910,79.9579
40.4955,79.9624
40.4986,79.9654
40.4943,79.9611
40.4966,79.9632
40.4961,79.9627
40.4932,79.9597
40.4914,79.9578
40.4927,79.9591
40.4953,79.9616
40.4943,79.9605
40.4960,79.9622
40.4969,79.9630
40.4966,79.9626
40.4957,79.9616
40.4962,79.9621
40.4955,79.9612
40.4936,79.9593
40.4952,79.9608
40.4953,79.9608
40.4951,79.9605
40.4944,79.9598
40.4940,79.9594
40.4953,79.9605
40.4949,79.9601
40.4935,79.9586
40.4955,79.9605
40.4942,79.9592
40.4942,79.9590
40.4946,79.9594
40.4950,79.9597
40.4946,79.9593
40.4952,79.9597
40.4953,79.9598
40.4953,79.9598
40.4948,79.9591
40.4947,79.9590
40.5037,79.9679
40.4968,79.9609
40.4956,79.9596
40.4948,79.9588
40.4949,79.9588
40.4950,79.9588
40.4949,79.9587
40.4948,79.9585
40.4946,79.9582
40.4953,79.9588
40.4955,79.9590
40.4956,79.9590
40.4963,79.9597
40.4961,79.9593
40.4952,79.9584
40.4970,79.9601
40.4966,79.9597
40.4976,79.9606
40.4992,79.9621
40.4987,79.9616
40.4979,79.9607
40.4984,79.9612
40.4986,79.9612
40.4996,79.9622
40.5007,79.9632
40.5010,79.9635
40.5017,79.9640
40.5019,79.9642
40.5017,79.9640
40.5020,79.9642
40.5018,79.9639
40.5011,79.9631
40.5003,79.9623
40.4997,79.9616
40.4978,79.9596
40.4957,79.9574
40.4952,79.9569
40.4963,79.9579
40.4986,79.9602
40.4972,79.9587
40.4976,79.9590
40.4984,79.9597
40.4978,79.9591
40.4973,79.9585
40.4982,79.9594
40.4985,79.9596
40.4976,79.9586
40.4974,79.9584
40.4962,79.9571
40.4968,79.9576
40.4967,79.9574
40.4966,79.9573
40.4966,79.9572
40.4960,79.9565
40.4996,79.9601
40.4995,79.9599
40.5001,79.9604
40.4984,79.9587
40.5001,79.9603
40.4977,79.9578
40.4974,79.9575
40.4971,79.9571
40.5001,79.9600
40.5006,79.9605
40.5002,79.9600
40.5002,79.9599
40.4988,79.9584
40.4973,79.9570
40.4982,79.9578
40.4985,79.9580
40.4993,79.9587
40.4996,79.9589
40.5002,79.9595
40.5000,79.9592
40.5001,79.9593
40.5005,79.9596
40.4989,79.9579
40.4992,79.9582
40.4972,79.9561
40.4960,79.9548
40.4947,79.9535
40.4955,79.9542
40.4974,79.9560
40.4972,79.9558
40.4971,79.9557
40.4981,79.9565
40.4996,79.9580
40.4994,79.9577
40.4988,79.9571
40.4984,79.9566
40.4980,79.9561
40.4985,79.9565
40.4988,79.9568
40.4989,79.9569
40.4992,79.9571
40.4996,79.9574
40.5008,79.9586
40.5027,79.9604
40.4991,79.9567
40.4975,79.9551
40.4999,79.9574
40.4998,79.9572
40.4994,79.9568
40.4966,79.9539
40.4960,79.9533
40.4950,79.9522
40.4947,79.9519
40.5054,79.9625
40.5105,79.9674
40.5110,79.9678
40.5147,79.9715
40.5101,79.9667
40.5191,79.9757
40.5178,79.9742
40.5189,79.9753
40.5184,79.9747
40.5178,79.9740
40.5147,79.9708
40.5144,79.9703
40.5149,79.9708
40.5162,79.9720
40.5127,79.9684
40.5131,79.9687
40.5146,79.9701
40.5152,79.9706
40.5144,79.9697
40.5139,79.9691
40.5139,79.9690
40.5156,79.9706
40.5166,79.9715
40.5159,79.9707
40.5140,79.9688
40.5141,79.9687
40.5430,79.9975
40.5599,80.0144
40.5438,79.9982
40.5060,79.9603
40.5199,79.9740
40.5177,79.9718
40.5205,79.9745
40.5168,79.9707
40.5226,79.9763
40.5227,79.9764
40.5216,79.9752
40.5160,79.9695
40.5183,79.9718
40.5193,79.9726
40.5163,79.9696
40.5135,79.9666
40.5122,79.9652
40.5115,79.9645
40.5104,79.9633
40.5193,79.9721
40.5196,79.9722
40.5167,79.9693
40.5159,79.9684
40.5158,79.9682
40.5136,79.9659
40.5160,79.9682
40.5200,79.9722
40.5247,79.9767
40.5241,79.9761
40.5270,79.9789
40.5270,79.9787
40.5189,79.9706
40.5194,79.9709
40.5160,79.9675
40.5133,79.9647
40.5176,79.9690
40.5169,79.9682
40.5178,79.9690
40.5164,79.9674
40.5160,79.9670
40.5163,79.9671
40.5193,79.9701
40.5193,79.9700
40.5189,79.9695
40.5186,79.9691
40.5179,79.9684
40.5159,79.9663
40.5153,79.9655
40.5144,79.9646
40.5153,79.9654
40.5118,79.9618
40.5121,79.9620
40.5115,79.9613
40.5107,79.9604
40.5102,79.9598
40.5158,79.9653
40.5178,79.9672
40.5210,79.9704
40.5201,79.9694
40.5182,79.9674
40.5193,79.9684
40.5199,79.9690
40.5194,79.9683
40.5191,79.9680
40.5185,79.9672
40.5187,79.9674
40.5206,79.9692
40.5242,79.9727
40.5258,79.9742
40.5262,79.9746
40.5264,79.9746
40.5207,79.9688
40.5172,79.9652
40.5167,79.9647
40.5177,79.9657
40.5161,79.9640
40.5181,79.9659
40.5176,79.9652
40.5179,79.9655
40.5172,79.9647
40.5190,79.9664
40.5209,79.9683
40.5197,79.9670
40.5181,79.9653
40.5191,79.9662
40.5197,79.9667
40.5205,79.9674
40.5199,79.9667
40.5191,79.9659
40.5191,79.9658
40.5183,79.9649
40.5197,79.9662
40.5199,79.9663
40.5194,79.9658
40.5178,79.9641
40.5184,79.9646
40.5209,79.9670
40.5174,79.9634
40.5165,79.9624
40.5182,79.9640
40.5162,79.9619
40.5220,79.9676
40.5254,79.9710
40.5234,79.9690
40.5177,79.9631
40.5175,79.9629
40.5158,79.9610
40.5239,79.9691
40.5222,79.9673
40.5149,79.9599
40.5134,79.9584
40.5147,79.9595
40.5185,79.9633
40.5145,79.9592
40.5138,79.9584
40.5147,79.9592
40.5187,79.9632
40.5215,79.9659
40.5288,79.9731
40.5286,79.9728
40.5327,79.9768
40.5353,79.9794
40.5361,79.9800
40.5282,79.9721
40.5275,79.9713
40.5248,79.9686
40.5190,79.9626
40.5168,79.9604
40.5128,79.9563
40.5148,79.9583
40.5163,79.9597
40.5188,79.9621
40.5226,79.9658
40.5244,79.9675
40.5234,79.9664
40.5229,79.9658
40.5226,79.9655
40.5223,79.9651
40.5226,79.9653
40.5246,79.9672
40.5216,79.9641
40.5412,79.9837
40.5355,79.9778
40.5255,79.9678
40.5246,79.9668
40.5239,79.9660
40.5225,79.9644
40.5243,79.9662
40.5247,79.9665
40.5252,79.9669
40.5232,79.9648
40.5230,79.9646
40.5221,79.9636
40.5241,79.9655
40.5235,79.9648
40.5244,79.9656
40.5240,79.9650
40.5237,79.9647
40.5239,79.9647
40.5245,79.9653
40.5263,79.9669
40.5248,79.9654
40.5247,79.9652
40.5253,79.9657
40.5276,79.9680
40.5279,79.9682
40.5261,79.9663
40.5253,79.9653
40.5244,79.9644
40.5247,79.9646
40.5246,79.9644
40.5251,79.9648
40.5272,79.9668
40.5231,79.9626
40.5256,79.9650
40.5266,79.9660
40.5275,79.9668
40.5282,79.9674
40.5286,79.9677
40.5291,79.9681
40.5279,79.9667
40.5246,79.9634
40.5227,79.9614
40.5261,79.9647
40.5259,79.9645
40.5242,79.9626
40.5264,79.9647
40.5276,79.9659
40.5283,79.9665
40.5270,79.9651
40.5262,79.9642
40.5260,79.9639
40.5251,79.9629
40.5251,79.9628
40.5260,79.9637
40.5292,79.9668
40.5348,79.9722
40.5237,79.9611
40.5282,79.9655
40.5201,79.9573
40.5245,79.9616
40.5261,79.9632
40.5249,79.9619
40.5235,79.9604
40.5238,79.9606
40.5254,79.9621
40.5252,79.9618
40.5251,79.9616
40.5288,79.9653
40.5329,79.9693
40.5347,79.9710
40.5339,79.9701
40.5309,79.9671
40.5341,79.9702
40.5273,79.9633
40.5257,79.9615
40.5276,79.9633
40.5325,79.9681
40.5340,79.9696
40.5322,79.9677
40.5324,79.9678
40.5315,79.9668
40.5301,79.9653
40.5301,79.9653
40.5308,79.9659
40.5311,79.9661
40.5318,79.9667
40.5331,79.9679
40.5326,79.9673
40.5310,79.9657
40.5304,79.9650
40.5303,79.9648
40.5294,79.9639
40.5290,79.9633
40.5427,79.9769
40.5326,79.9668
40.5307,79.9648
40.5306,79.9646
40.5317,79.9657
40.5326,79.9664
40.5328,79.9665
40.5341,79.9678
40.5314,79.9650
40.5308,79.9643
40.5310,79.9645
40.5278,79.9612
40.5271,79.9603
40.5284,79.9616
40.5292,79.9623
40.5294,79.9624
40.5313,79.9643
40.5325,79.9653
40.5318,79.9646
40.5308,79.9635
40.5298,79.9624
40.5308,79.9633
40.5298,79.9623
40.5310,79.9634
40.5319,79.9642
40.5338,79.9660
40.5340,79.9662
40.5279,79.9599
40.5290,79.9610
40.5300,79.9619
40.5321,79.9639
40.5352,79.9669
40.5325,79.9642
40.5329,79.9645
40.5305,79.9620
40.5278,79.9592
40.5313,79.9627
40.5287,79.9600
40.5255,79.9568
40.5283,79.9594
40.5225,79.9536
40.5195,79.9505
40.5205,79.9514
40.5208,79.9517
40.5327,79.9634
40.5373,79.9680
40.5327,79.9633
40.5303,79.9609
40.5290,79.9595
40.5296,79.9600
40.5254,79.9557
40.5252,79.9555
40.5255,79.9557
40.5265,79.9566
40.5309,79.9608
40.5305,79.9604
40.5307,79.9606
40.5306,79.9603
40.5302,79.9599
40.5297,79.9593
40.5289,79.9585
40.5269,79.9564
40.5268,79.9562
40.5267,79.9560
40.5266,79.9558
40.5295,79.9587
40.5306,79.9597
40.5276,79.9566
40.5286,79.9575
40.5302,79.9591
40.5310,79.9598
40.5301,79.9588
40.5290,79.9576
40.5287,79.9573
40.5320,79.9604
40.5318,79.9602
40.5327,79.9611
40.5330,79.9613
40.5320,79.9602
40.5324,79.9605
40.5318,79.9598
40.5314,79.9594
40.5321,79.9600
40.5318,79.9596
40.5320,79.9598
40.5335,79.9612
40.5328,79.9604
40.5275,79.9550
40.5272,79.9547
40.5312,79.9586
40.5352,79.9625
40.5350,79.9623
40.5323,79.9594
40.5324,79.9595
40.5293,79.9563
40.5198,79.9467
40.5250,79.9519
40.5393,79.9661
40.5495,79.9762
40.5522,79.9788
40.5235,79.9501
40.5168,79.9434
40.5301,79.9566
40.5251,79.9515
40.5297,79.9560
40.5345,79.9607
40.5453,79.9715
40.5455,79.9716
40.5480,79.9740
40.5101,79.9361
40.5275,79.9534
40.5690,79.9948
40.5651,79.9909
40.5651,79.9908
40.5234,79.9490
40.5187,79.9442
40.5323,79.9578
40.5293,79.9547
40.5299,79.9552
40.5305,79.9557
40.5325,79.9577
40.5330,79.9582
40.5352,79.9602
40.5372,79.9622
40.5363,79.9613
40.5336,79.9584
40.5303,79.9551
40.5285,79.9532
40.5271,79.9518
40.5282,79.9528
40.5303,79.9548
40.5320,79.9564
40.5329,79.9573
40.5344,79.9587
40.5353,79.9596
40.5351,79.9592
40.5347,79.9589
40.5361,79.9601
40.5386,79.9626
40.5407,79.9647
40.5412,79.9650
40.5389,79.9627
40.5366,79.9603
40.5349,79.9585
40.5320,79.9556
40.5317,79.9552
40.5328,79.9563
40.5327,79.9561
40.5333,79.9567
40.5326,79.9558
40.5326,79.9558
40.5331,79.9563
40.5342,79.9573
40.5350,79.9579
40.5365,79.9594
40.5367,79.9596
40.5365,79.9593
40.5366,79.9593
40.5355,79.9581
40.5352,79.9578
40.5347,79.9572
40.5356,79.9581
40.5355,79.9579
40.5341,79.9564
40.5351,79.9573
40.5354,79.9575
40.5361,79.9582
40.5368,79.9589
40.5361,79.9581
40.5346,79.9565
40.5341,79.9560
40.5358,79.9576
40.5363,79.9580
40.5334,79.9551
40.5328,79.9544
40.5307,79.9523
40.5305,79.9520
40.5340,79.9554
40.5353,79.9567
40.5355,79.9568
40.5327,79.9540
40.5313,79.9525
40.5307,79.9518
40.5331,79.9542
40.5335,79.9545
40.5329,79.9539
40.5318,79.9526
40.5315,79.9522
40.5318,79.9525
40.5319,79.9526
40.5319,79.9525
40.5328,79.9534
40.5302,79.9506
40.5288,79.9493
40.5284,79.9488
40.5331,79.9534
40.5347,79.9549
40.5350,79.9552
40.5348,79.9549
40.5319,79.9519
40.5318,79.9518
40.5336,79.9535
40.5368,79.9567
40.5376,79.9574
40.5381,79.9578
40.5395,79.9592
40.5420,79.9616
40.5422,79.9618
40.5387,79.9582
40.5364,79.9558
40.5343,79.9537
40.5340,79.9533
40.5347,79.9539
40.5337,79.9529
40.5363,79.9554
40.5364,79.9555
40.5510,79.9700
40.5410,79.9599
40.5356,79.9545
40.5352,79.9540
40.5357,79.9545
40.5365,79.9552
40.5353,79.9540
40.5331,79.9517
40.5381,79.9567
40.5402,79.9586
40.5384,79.9568
40.5369,79.9553
40.5385,79.9568
40.5395,79.9578
40.5381,79.9563
40.5359,79.9541
40.5369,79.9550
40.5376,79.9556
40.5364,79.9543
40.5383,79.9562
40.5370,79.9549
40.5374,79.9552
40.5418,79.9596
40.5441,79.9618
40.5423,79.9599
40.5425,79.9600
40.5434,79.9608
40.5399,79.9574
40.5356,79.9530
40.5332,79.9505
40.5329,79.9501
40.5325,79.9497
40.5353,79.9525
40.5428,79.9599
40.5466,79.9636
40.5474,79.9643
40.5431,79.9600
40.5424,79.9593
40.5421,79.9589
40.5449,79.9617
40.5428,79.9595
40.5415,79.9581
40.5389,79.9555
40.5394,79.9559
40.5406,79.9571
40.5414,79.9578
40.5394,79.9557
40.5387,79.9550
40.5392,79.9554
40.5385,79.9547
40.5380,79.9542
40.5379,79.9540
40.5407,79.9567
40.5411,79.9571
40.5415,79.9574
40.5409,79.9567
40.5403,79.9560
40.5374,79.9531
40.5377,79.9534
40.5409,79.9565
40.5396,79.9552
40.5389,79.9544
40.5379,79.9534
40.5387,79.9541
40.5397,79.9550
40.5401,79.9554
40.5408,79.9560
40.5404,79.9556
40.5403,79.9555
40.5391,79.9542
40.5382,79.9532
40.5386,79.9536
40.5392,79.9541
40.5398,79.9546
40.5398,79.9546
40.5395,79.9542
40.5398,79.9546
40.5384,79.9531
40.5359,79.9505
40.5361,79.9506
40.5363,79.9508
40.5368,79.9512
40.5371,79.9515
40.5338,79.9481
40.5329,79.9472
40.5329,79.9471
40.5318,79.9459
40.5324,79.9466
40.5337,79.9478
40.5308,79.9449
40.5301,79.9441
40.5286,79.9425
40.5268,79.9407
40.5261,79.9399
40.5268,79.9406
40.5256,79.9393
40.5240,79.9377
40.5337,79.9473
40.5354,79.9490
40.5359,79.9494
40.5292,79.9427
40.5286,79.9420
40.5331,79.9464
40.5342,79.9475
40.5296,79.9428
40.5346,79.9478
40.5405,79.9536
40.5398,79.9529
40.5391,79.9521
40.5389,79.9519
40.5308,79.9437
40.5249,79.9378
40.5317,79.9446
40.5345,79.9473
40.5314,79.9441
40.5330,79.9457
40.5409,79.9535
40.5359,79.9485
40.5259,79.9384
40.5262,79.9387
40.5329,79.9453
40.5429,79.9553
40.5344,79.9467
40.5503,79.9626
40.5376,79.9498
40.5179,79.9300
40.5526,79.9647
40.5343,79.9464
40.5296,79.9416
40.5452,79.9572
40.5316,79.9435
40.5344,79.9463
40.5337,79.9455
40.5285,79.9403
40.5264,79.9381
40.5139,79.9255
40.5587,79.9703
40.5248,79.9363
40.5280,79.9395
40.5492,79.9607
40.5386,79.9500
40.5494,79.9608
40.5138,79.9252
40.5259,79.9372
40.5521,79.9633
40.5484,79.9596
40.5474,79.9586
40.5197,79.9308
40.5342,79.9452
40.5303,79.9413
40.5275,79.9384
40.5439,79.9548
40.5389,79.9498
40.5299,79.9407
40.5529,79.9637
40.5508,79.9615
40.5462,79.9569
40.5405,79.9511
40.5568,79.9673
40.5431,79.9536
40.5452,79.9557
40.5336,79.9440
40.5443,79.9547
40.5557,79.9660
40.5586,79.9689
40.5356,79.9458
40.5425,79.9527
40.5434,79.9535
40.5387,79.9488
40.5447,79.9548
40.5502,79.9602
40.5342,79.9442
40.5517,79.9616
40.5286,79.9385
40.5412,79.9510
40.5481,79.9578
40.5599,79.9697
40.5440,79.9537
40.5464,79.9560
40.5412,79.9508
40.5390,79.9485
40.5665,79.9760
40.5546,79.9641
40.5270,79.9364
40.5793,79.9886
40.5647,79.9740
40.5637,79.9730
40.5407,79.9499
40.5405,79.9497
40.5222,79.9313
40.5423,79.9514
40.5406,79.9496
40.5244,79.9334
40.5307,79.9397
40.5556,79.9645
40.5633,79.9722
40.5574,79.9662
40.5533,79.9621
40.5117,79.9204
40.5616,79.9703
40.5527,79.9613
40.5287,79.9373
40.5348,79.9434
40.5400,79.9485
40.5367,79.9452
40.5417,79.9501
40.5549,79.9633
40.5244,79.9327
40.5394,79.9477
40.5340,79.9423
40.5328,79.9410
40.5032,79.9114
